,date,open,high,low,adjClose,value,volume,count,yesterday,close,jdate
82,2021-04-10,31665.0,31665.0,31665.0,29900.0,785386995,24803,943,29873.0,31665.0,1400-01-21
81,2021-04-11,31694.0,31694.0,31694.0,29981.0,2402563670,75805,756,29900.0,31694.0,1400-01-22
80,2021-04-12,31779.0,31779.0,31779.0,30040.0,1759730346,55374,751,29981.0,31779.0,1400-01-23
79,2021-04-13,31842.0,31842.0,31842.0,30145.0,3100965012,97386,890,30040.0,31842.0,1400-01-24
78,2021-04-14,31953.0,31953.0,31953.0,30166.0,622732017,19489,762,30145.0,31953.0,1400-01-25
77,2021-04-17,31975.0,31975.0,31975.0,30240.0,2171518175,67913,852,30166.0,31975.0,1400-01-28
76,2021-04-18,32054.0,32054.0,32054.0,30290.0,1454193818,45367,542,30240.0,32054.0,1400-01-29
75,2021-04-19,32107.0,32107.0,32107.0,30328.0,1118222596,34828,628,30290.0,32107.0,1400-01-30
74,2021-04-20,32147.0,32147.0,32147.0,30365.0,1071523804,33332,652,30328.0,32147.0,1400-01-31
73,2021-04-21,32186.0,32186.0,32186.0,30446.0,2371754154,73689,488,30365.0,32186.0,1400-02-01
72,2021-04-24,32272.0,32272.0,32272.0,30488.0,1221785648,37859,629,30446.0,32272.0,1400-02-04
71,2021-04-25,32317.0,32317.0,32317.0,30556.0,1972435778,61034,635,30488.0,32317.0,1400-02-05
70,2021-04-26,32389.0,32389.0,32389.0,30581.0,725027765,22385,519,30556.0,32389.0,1400-02-06
69,2021-04-27,32415.0,32415.0,32415.0,30714.0,3850739925,118795,677,30581.0,32415.0,1400-02-07
68,2021-04-28,32556.0,32556.0,32556.0,30742.0,816797484,25089,586,30714.0,32556.0,1400-02-08
67,2021-05-01,32586.0,32586.0,32586.0,30756.0,389500458,11953,571,30742.0,32586.0,1400-02-11
66,2021-05-02,32601.0,32601.0,32601.0,30786.0,861090213,26413,502,30756.0,32601.0,1400-02-12
65,2021-05-03,32633.0,32633.0,32633.0,30819.0,947825485,29045,579,30786.0,32633.0,1400-02-13
64,2021-05-05,32668.0,32668.0,32668.0,31023.0,5869688236,179677,759,30819.0,32668.0,1400-02-15
63,2021-05-08,32884.0,32884.0,32884.0,31111.0,2514014684,76451,724,31023.0,32884.0,1400-02-18
62,2021-05-09,32977.0,32977.0,32977.0,31136.0,716557233,21729,576,31111.0,32977.0,1400-02-19
61,2021-05-10,33004.0,33004.0,33004.0,31250.0,3252280168,98542,666,31136.0,33004.0,1400-02-20
60,2021-05-11,33125.0,33125.0,33125.0,31334.0,2391095000,72184,914,31250.0,33125.0,1400-02-21
59,2021-05-12,33214.0,33214.0,33214.0,31403.0,1953481410,58815,1371,31334.0,33214.0,1400-02-22
58,2021-05-15,32973.0,32973.0,32973.0,31524.0,1211164236,36732,627,31403.0,32973.0,1400-02-25
57,2021-05-16,33100.0,33100.0,33100.0,31977.0,4545589900,137329,708,31524.0,33100.0,1400-02-26
56,2021-05-17,33575.0,33575.0,33575.0,32051.0,738414975,21993,616,31977.0,33575.0,1400-02-27
55,2021-05-18,33653.0,33653.0,33653.0,32128.0,770317170,22890,626,32051.0,33653.0,1400-02-28
54,2021-05-19,33734.0,33734.0,30522.0,32782.0,116012452227,3538887,1652,32128.0,30522.0,1400-02-29
53,2021-05-22,31143.0,31143.0,31143.0,32015.0,6671328888,214216,416,32782.0,31143.0,1400-03-01
52,2021-05-23,30415.0,30415.0,30415.0,31908.0,932554315,30661,55,32015.0,30415.0,1400-03-02
51,2021-05-24,30313.0,30313.0,30313.0,31803.0,912815369,30113,39,31908.0,30313.0,1400-03-03
50,2021-05-25,30213.0,30213.0,30213.0,31726.0,668704329,22133,29,31803.0,30213.0,1400-03-04
49,2021-05-26,30140.0,30140.0,30140.0,31661.0,561297220,18623,22,31726.0,30140.0,1400-03-05
48,2021-05-29,30078.0,30078.0,30078.0,31367.0,2646894078,88001,91,31661.0,30078.0,1400-03-08
47,2021-05-30,29799.0,29799.0,29799.0,31292.0,678940416,22784,41,31367.0,29799.0,1400-03-09
46,2021-05-31,29728.0,29728.0,29728.0,31278.0,124738688,4196,11,31292.0,29728.0,1400-03-10
45,2021-06-01,29715.0,29715.0,29715.0,31178.0,900126780,30292,17,31278.0,29715.0,1400-03-11
44,2021-06-02,29620.0,29620.0,29620.0,31116.0,561980260,18973,45,31178.0,29620.0,1400-03-12
43,2021-06-07,29561.0,29561.0,29561.0,31061.0,505788710,17110,25,31116.0,29561.0,1400-03-17
42,2021-06-08,29508.0,29508.0,29508.0,31008.0,484757424,16428,25,31061.0,29508.0,1400-03-18
41,2021-06-09,27908.0,27908.0,27908.0,30609.0,1731607676,62047,94,31008.0,27908.0,1400-03-19
40,2021-06-12,29079.0,29079.0,29079.0,30596.0,124225488,4272,10,30609.0,29079.0,1400-03-22
39,2021-06-13,29067.0,29067.0,29067.0,30592.0,33281715,1145,6,30596.0,29067.0,1400-03-23
38,2021-06-14,29063.0,29063.0,29063.0,30573.0,179202458,6166,8,30592.0,29063.0,1400-03-24
37,2021-06-15,29045.0,29045.0,29045.0,30562.0,106943690,3682,10,30573.0,29045.0,1400-03-25
36,2021-06-16,29034.0,29034.0,29034.0,30559.0,28162980,970,5,30562.0,29034.0,1400-03-26
35,2021-06-19,29032.0,29032.0,29032.0,30512.0,434841296,14978,19,30559.0,29032.0,1400-03-29
34,2021-06-20,27461.0,27461.0,27461.0,27759.0,12163575340,442940,125,30512.0,27461.0,1400-03-30
33,2021-06-21,26372.0,26372.0,26372.0,27669.0,841082196,31893,28,27759.0,26372.0,1400-03-31
32,2021-06-22,26286.0,26286.0,26286.0,27626.0,398522046,15161,36,27669.0,26286.0,1400-04-01
31,2021-06-23,26245.0,26245.0,26245.0,27557.0,647884070,24686,39,27626.0,26245.0,1400-04-02
30,2021-06-26,26180.0,28934.0,26180.0,27364.0,799777852544,29227143,22701,27557.0,28934.0,1400-04-05
29,2021-06-27,28732.0,28732.0,28732.0,28334.0,11094258428,386129,2316,27364.0,28732.0,1400-04-06
28,2021-06-28,29750.0,29750.0,27626.0,29202.0,192030989213,6575925,5144,28334.0,28410.0,1400-04-07
27,2021-06-30,27720.0,27720.0,27720.0,27720.0,20421213120,736696,549,29202.0,27720.0,1400-04-09
26,2021-07-03,27900.0,29106.0,26600.0,28740.0,343517273319,11952586,12802,27720.0,29106.0,1400-04-12
25,2021-07-04,29800.0,30177.0,28800.0,29953.0,93079192129,3107519,5248,28740.0,30177.0,1400-04-13
24,2021-07-05,31450.0,31450.0,31450.0,30823.0,9889546850,314453,1258,29953.0,31450.0,1400-04-14
23,2021-07-06,32364.0,32364.0,32364.0,31566.0,8440919568,260812,1325,30823.0,32364.0,1400-04-15
22,2021-07-07,33144.0,33144.0,33144.0,33144.0,18867586584,569261,1160,31566.0,33144.0,1400-04-16
21,2021-07-10,34801.0,34801.0,31487.0,33739.0,602017504016,17843566,11150,33144.0,34790.0,1400-04-19
20,2021-07-11,34000.0,35425.0,34000.0,35078.0,35990998244,1026035,2034,33739.0,35425.0,1400-04-20
19,2021-07-12,36831.0,36831.0,36831.0,36016.0,8920136721,242191,1554,35078.0,36831.0,1400-04-21
18,2021-07-13,37816.0,37816.0,35010.0,37740.0,242296017220,6420152,5776,36016.0,37816.0,1400-04-22
17,2021-07-14,39200.0,39627.0,37816.0,39460.0,115848992952,2935846,4248,37740.0,39627.0,1400-04-23
16,2021-07-17,41433.0,41433.0,41433.0,41433.0,44764420365,1080405,2054,39460.0,41433.0,1400-04-26
15,2021-07-18,43504.0,43504.0,43504.0,42155.0,5767586304,132576,99,41433.0,43504.0,1400-04-27
14,2021-07-19,44262.0,44262.0,44262.0,44262.0,54112994982,1222561,1432,42155.0,44262.0,1400-04-28
13,2021-07-27,32999.0,32999.0,32999.0,32999.0,136587711853,4139147,931,43582.0,32999.0,1400-05-05
12,2021-07-28,31560.0,34648.0,31550.0,32966.0,820249576128,24881642,6094,32999.0,34648.0,1400-05-06
11,2021-07-31,34614.0,34614.0,34614.0,34391.0,13615520742,393353,939,32966.0,34614.0,1400-05-09
10,2021-08-01,36110.0,36110.0,35000.0,36044.0,232802056512,6458801,2181,34391.0,35470.0,1400-05-10
9,2021-08-02,35950.0,37846.0,35020.0,37291.0,1188651337550,31874656,19409,36044.0,37846.0,1400-05-11
8,2021-08-03,38900.0,39155.0,37501.0,39068.0,234646913069,6006046,4306,37291.0,39155.0,1400-05-12
7,2021-08-04,40990.0,41021.0,40000.0,40991.0,246949705980,6024413,4198,39068.0,41021.0,1400-05-13
6,2021-08-07,43000.0,43040.0,42500.0,43017.0,169379048590,3937522,2866,40991.0,43040.0,1400-05-16
5,2021-08-08,45167.0,45167.0,45167.0,45167.0,73660647117,1630851,1258,43017.0,45167.0,1400-05-17
4,2021-08-09,49800.0,49800.0,49800.0,49800.0,145288462200,2917439,658,45167.0,49800.0,1400-05-18
3,2021-08-10,52200.0,52200.0,47310.0,48768.0,3042989842848,62396995,38265,49800.0,47310.0,1400-05-19
2,2021-08-11,47700.0,51000.0,46690.0,49448.0,1422256435723,28762377,25399,48768.0,49016.0,1400-05-20
1,2021-08-14,49976.0,50800.0,46976.0,47725.0,704861602412,14769285,11267,49448.0,46976.0,1400-05-23
0,2021-08-15,46000.0,46500.0,45339.0,45623.0,107973443505,2366641,1819,47725.0,45339.0,1400-05-24
