,date,open,high,low,adjClose,value,volume,count,yesterday,close,jdate
872,2015-11-03,11329.0,11329.0,11329.0,11329.0,31721200,2800,1,11330.0,11329.0,1394-08-12
871,2015-11-08,11298.0,11298.0,11298.0,11298.0,33894000,3000,1,11329.0,11298.0,1394-08-17
870,2015-11-15,11280.0,11280.0,11280.0,11280.0,11280000,1000,1,11298.0,11280.0,1394-08-24
869,2015-11-16,11249.0,11249.0,11249.0,11249.0,11249000,1000,1,11280.0,11249.0,1394-08-25
868,2015-11-25,11218.0,11218.0,11218.0,11218.0,17724440,1580,1,11249.0,11218.0,1394-09-04
867,2015-12-09,11093.0,11093.0,11093.0,11093.0,22186000,2000,1,11218.0,11093.0,1394-09-18
866,2015-12-13,11143.0,11143.0,11143.0,11143.0,4457200,400,1,11093.0,11143.0,1394-09-22
865,2015-12-15,11111.0,11111.0,11111.0,11111.0,11111000,1000,1,11143.0,11111.0,1394-09-24
864,2015-12-19,11121.0,11121.0,11046.0,11096.0,33288000,3000,3,11111.0,11046.0,1394-09-28
863,2015-12-21,10996.0,10996.0,10996.0,10996.0,3298800,300,1,11096.0,10996.0,1394-09-30
862,2015-12-27,11032.0,11032.0,11032.0,11032.0,44128000,4000,1,10996.0,11032.0,1394-10-06
861,2016-01-05,11180.0,11200.0,11180.0,11184.0,61398200,5490,3,11032.0,11180.0,1394-10-15
