,date,open,high,low,adjClose,value,volume,count,yesterday,close,jdate
1425,2004-04-17,32994.0,32995.0,32993.0,32993.0,55759970,1690,4,32993.0,32993.0,1383-01-29
1424,2004-04-18,32999.0,33000.0,32993.0,32993.0,72533242,2198,6,32993.0,32993.0,1383-01-30
1423,2004-04-21,33001.0,33001.0,32993.0,32993.0,72435135,2195,7,32993.0,32993.0,1383-02-02
1422,2004-04-24,33002.0,33200.0,32996.0,32996.0,63231760,1910,3,32993.0,32996.0,1383-02-05
1421,2004-04-25,33300.0,34645.0,33251.0,33251.0,306810340,8864,8,32996.0,33251.0,1383-02-06
1420,2004-04-26,33300.0,33303.0,33255.0,33255.0,177632266,5334,5,33251.0,33255.0,1383-02-07
1419,2004-04-27,34913.0,34913.0,33255.0,33284.0,42196135,1219,3,33255.0,33284.0,1383-02-08
1418,2004-04-28,33700.0,33700.0,33677.0,33677.0,1786436770,53010,7,33284.0,33677.0,1383-02-09
1417,2004-05-01,33677.0,33677.0,33677.0,33677.0,23573900,700,1,33677.0,33677.0,1383-02-12
1416,2004-05-02,33677.0,33677.0,33677.0,33677.0,253655164,7532,6,33677.0,33677.0,1383-02-13
1415,2004-05-08,34497.0,34499.0,33679.0,33679.0,5891093,171,3,33677.0,33679.0,1383-02-19
1414,2004-05-16,33470.0,33678.0,33470.0,33678.0,671480,20,2,33679.0,33678.0,1383-02-27
1413,2004-06-29,20000.0,20000.0,20000.0,20000.0,20000000,1000,1,33678.0,20000.0,1383-04-09
1412,2004-07-04,21000.0,21000.0,20012.0,20012.0,14963120,713,3,20000.0,20012.0,1383-04-14
1411,2004-07-05,21000.0,21012.0,20059.0,20059.0,56322874,2681,3,20012.0,20059.0,1383-04-15
1410,2004-07-06,21061.0,21061.0,20953.0,20953.0,1053259530,50010,11,20059.0,20953.0,1383-04-16
1409,2004-07-07,21072.0,21072.0,20954.0,20954.0,13652668,648,3,20953.0,20954.0,1383-04-17
1408,2004-07-10,21073.0,21073.0,20954.0,20954.0,3981607,189,2,20954.0,20954.0,1383-04-20
1407,2004-07-13,22001.0,22001.0,20955.0,20955.0,1727619,79,2,20954.0,20955.0,1383-04-23
1406,2004-07-19,22002.0,22002.0,21011.0,21011.0,66216110,3010,5,20955.0,21011.0,1383-04-29
1405,2004-07-28,22061.0,22061.0,21096.0,21096.0,100544388,4558,3,21011.0,21096.0,1383-05-07
1404,2004-08-03,22150.0,22150.0,21107.0,21107.0,13456770,608,2,21096.0,21107.0,1383-05-13
1403,2004-08-07,22162.0,22162.0,21107.0,21107.0,875930,40,2,21107.0,21107.0,1383-05-17
1402,2004-08-08,22162.0,22162.0,21111.0,21111.0,5840258,264,3,21107.0,21111.0,1383-05-18
1401,2004-08-10,22166.0,22166.0,21647.0,21647.0,631969636,28511,6,21111.0,21647.0,1383-05-20
1400,2004-08-14,22729.0,22729.0,21812.0,21812.0,195187482,8588,6,21647.0,21812.0,1383-05-24
1399,2004-08-15,22902.0,22902.0,21850.0,21850.0,45976696,2008,3,21812.0,21850.0,1383-05-25
1398,2004-08-17,22942.0,22942.0,22844.0,22844.0,1170683396,51028,15,21850.0,22844.0,1383-05-27
1397,2004-08-18,23986.0,23986.0,22874.0,22874.0,36207740,1510,2,22844.0,22874.0,1383-05-28
1396,2004-08-23,24017.0,24017.0,22883.0,22883.0,11732973,489,2,22874.0,22883.0,1383-06-02
1395,2004-08-28,24027.0,24027.0,23904.0,23904.0,1201589040,50010,6,22883.0,23904.0,1383-06-07
1394,2004-08-31,25099.0,25099.0,24159.0,24159.0,301429590,12010,5,23904.0,24159.0,1383-06-10
1393,2004-09-11,25366.0,25366.0,24166.0,24166.0,8612440,340,3,24159.0,24166.0,1383-06-21
1392,2004-09-19,24171.0,24171.0,24166.0,24166.0,13221487,547,4,24166.0,24166.0,1383-06-29
1391,2004-09-22,24201.0,24201.0,24166.0,24166.0,6775930,280,2,24166.0,24166.0,1383-07-01
1390,2004-09-26,25374.0,25374.0,24176.0,24176.0,12395906,489,6,24166.0,24176.0,1383-07-05
1389,2004-09-27,24225.0,24226.0,24194.0,24194.0,559558220,23101,11,24176.0,24194.0,1383-07-06
1388,2004-09-28,24221.0,24221.0,24199.0,24199.0,284825264,11760,4,24194.0,24199.0,1383-07-07
1387,2004-10-02,24300.0,24300.0,24208.0,24208.0,121742080,5010,2,24199.0,24208.0,1383-07-11
1386,2004-10-03,24300.0,24300.0,24209.0,24209.0,18880190,777,3,24208.0,24209.0,1383-07-12
1385,2004-10-04,24210.0,24210.0,24209.0,24209.0,6052984190,250020,4,24209.0,24209.0,1383-07-13
1384,2004-10-05,24209.0,24209.0,24209.0,24209.0,4333411,179,3,24209.0,24209.0,1383-07-14
1383,2004-10-09,24209.0,24209.0,24209.0,24209.0,14864326,614,2,24209.0,24209.0,1383-07-18
1382,2004-10-12,24209.0,24209.0,24209.0,24209.0,6778520,280,1,24209.0,24209.0,1383-07-21
1381,2004-10-16,25000.0,25000.0,24210.0,24210.0,3442100,138,3,24209.0,24210.0,1383-07-25
1380,2004-10-17,24211.0,24211.0,24210.0,24210.0,3607394,149,2,24210.0,24210.0,1383-07-26
1379,2004-10-19,25419.0,25419.0,24218.0,24218.0,10511456,414,2,24210.0,24218.0,1383-07-28
1378,2004-10-24,25428.0,25428.0,24878.0,24878.0,777811592,30589,15,24218.0,24878.0,1383-08-03
1377,2004-10-30,24878.0,24878.0,24878.0,24878.0,1718621996,69082,15,24878.0,24878.0,1383-08-09
1376,2004-11-01,24879.0,24879.0,24878.0,24878.0,11145782,448,3,24878.0,24878.0,1383-08-11
1375,2004-11-08,24879.0,24879.0,24878.0,24878.0,1791278,72,2,24878.0,24878.0,1383-08-18
1374,2004-11-10,23635.0,23635.0,23635.0,23635.0,1330366880,56288,7,24878.0,23635.0,1383-08-20
1373,2004-11-16,23635.0,23635.0,23635.0,23635.0,1063575,45,1,23635.0,23635.0,1383-08-26
1372,2004-11-24,23635.0,23635.0,23635.0,23635.0,4728512640,200064,5,23635.0,23635.0,1383-09-04
1371,2004-11-28,30000.0,30000.0,23635.0,23635.0,1071000236350,35700010,4,23635.0,23635.0,1383-09-08
1370,2004-11-29,24000.0,24000.0,23635.0,23642.0,5625775220,238010,6,23635.0,23642.0,1383-09-09
1369,2004-12-06,23642.0,23642.0,23642.0,23642.0,4373770,185,1,23642.0,23642.0,1383-09-16
1368,2004-12-11,23642.0,23642.0,23642.0,23642.0,58372098,2469,1,23642.0,23642.0,1383-09-21
1367,2004-12-12,24823.0,24823.0,23648.0,23648.0,7906787,319,4,23642.0,23648.0,1383-09-22
