,date,open,high,low,adjClose,value,volume,count,yesterday,close,jdate
122,2021-02-01,5502.0,5590.0,5242.0,5376.0,61300823629,11403465,6402,5502.0,5260.0,1399-11-13
121,2021-02-02,5400.0,5644.0,5260.0,5525.0,82906768882,15005302,7850,5376.0,5644.0,1399-11-14
120,2021-02-03,5801.0,5801.0,5400.0,5767.0,254813478930,44186228,11210,5525.0,5801.0,1399-11-15
119,2021-02-06,6010.0,6055.0,5550.0,5985.0,238020505026,39770557,11138,5767.0,6055.0,1399-11-18
118,2021-02-07,6284.0,6284.0,6284.0,6156.0,31141555960,4955690,4816,5985.0,6284.0,1399-11-19
117,2021-02-08,6463.0,6463.0,6463.0,6292.0,24863148074,3846998,4520,6156.0,6463.0,1399-11-20
116,2021-02-09,6606.0,6606.0,6606.0,6505.0,38911024530,5890255,4862,6292.0,6606.0,1399-11-21
115,2021-02-13,6895.0,6895.0,6895.0,6895.0,62820351895,9111001,5418,6505.0,6895.0,1399-11-25
114,2021-02-14,7308.0,7308.0,6758.0,6956.0,269199635707,38702627,5122,6895.0,6758.0,1399-11-26
113,2021-02-15,6817.0,6817.0,6817.0,6913.0,16173564278,2372534,189,6956.0,6817.0,1399-11-27
112,2021-02-16,6775.0,6775.0,6775.0,6871.0,15770533350,2327754,152,6913.0,6775.0,1399-11-28
111,2021-02-17,6734.0,6734.0,6734.0,6823.0,18048904510,2680265,161,6871.0,6734.0,1399-11-29
110,2021-02-20,6687.0,6687.0,6687.0,6781.0,14989298346,2241558,152,6823.0,6687.0,1399-12-02
109,2021-02-21,6646.0,6646.0,6646.0,6742.0,13920864458,2094623,83,6781.0,6646.0,1399-12-03
108,2021-02-22,6608.0,6608.0,6608.0,6741.0,426090448,64481,26,6742.0,6608.0,1399-12-04
107,2021-02-23,6607.0,6607.0,6607.0,6737.0,1369267715,207245,44,6741.0,6607.0,1399-12-05
106,2021-02-24,6603.0,6603.0,6603.0,6736.0,403159371,61057,37,6737.0,6603.0,1399-12-06
105,2021-02-27,6602.0,6602.0,6602.0,6735.0,223530516,33858,21,6736.0,6602.0,1399-12-09
104,2021-02-28,6601.0,6601.0,6601.0,6734.0,313026021,47421,35,6735.0,6601.0,1399-12-10
103,2021-03-01,6600.0,6600.0,6600.0,6733.0,259809000,39365,20,6734.0,6600.0,1399-12-11
102,2021-03-02,6599.0,6599.0,6599.0,6730.0,979252006,148394,37,6733.0,6599.0,1399-12-12
101,2021-03-03,6596.0,6596.0,6596.0,6729.0,207068228,31393,25,6730.0,6596.0,1399-12-13
100,2021-03-06,6595.0,6595.0,6595.0,6728.0,548341275,83145,23,6729.0,6595.0,1399-12-16
99,2021-03-07,6594.0,6594.0,6594.0,6726.0,786393846,119259,39,6728.0,6594.0,1399-12-17
98,2021-03-08,6592.0,6592.0,6592.0,6724.0,886736064,134517,60,6726.0,6592.0,1399-12-18
97,2021-03-09,6590.0,6590.0,6590.0,6721.0,1087890380,165082,45,6724.0,6590.0,1399-12-19
96,2021-03-10,6587.0,6587.0,6587.0,6720.0,184508457,28011,30,6721.0,6587.0,1399-12-20
95,2021-03-13,6586.0,6586.0,6586.0,6716.0,1547999784,235044,67,6720.0,6586.0,1399-12-23
94,2021-03-14,6582.0,6582.0,6582.0,6709.0,2695223688,409484,86,6716.0,6582.0,1399-12-24
93,2021-03-15,6575.0,6575.0,6575.0,6705.0,1621500200,246616,50,6709.0,6575.0,1399-12-25
92,2021-03-16,6571.0,6571.0,6571.0,6694.0,4185451018,636958,200,6705.0,6571.0,1399-12-26
91,2021-03-17,6561.0,6561.0,6561.0,6680.0,5175539874,788834,208,6694.0,6561.0,1399-12-27
90,2021-03-27,6547.0,6547.0,6547.0,6675.0,1658525322,253326,151,6680.0,6547.0,1400-01-07
89,2021-03-28,6542.0,6542.0,6542.0,6671.0,1482175146,226563,189,6675.0,6542.0,1400-01-08
88,2021-03-30,6538.0,6538.0,6538.0,6668.0,1131668958,173091,63,6671.0,6538.0,1400-01-10
87,2021-03-31,6535.0,6535.0,6535.0,6665.0,1193343280,182608,93,6668.0,6535.0,1400-01-11
86,2021-04-03,6532.0,6532.0,6532.0,6663.0,820856844,125667,46,6665.0,6532.0,1400-01-14
85,2021-04-04,6530.0,6530.0,6530.0,6663.0,155884160,23872,13,6663.0,6530.0,1400-01-15
84,2021-04-05,6530.0,6530.0,6530.0,6662.0,207614820,31794,19,6663.0,6530.0,1400-01-16
83,2021-04-06,6529.0,6529.0,6529.0,6652.0,3845842160,589040,73,6662.0,6529.0,1400-01-17
82,2021-04-07,6519.0,6519.0,6519.0,6651.0,380142447,58313,22,6652.0,6519.0,1400-01-18
81,2021-04-10,6518.0,6518.0,6518.0,6650.0,251705606,38617,20,6651.0,6518.0,1400-01-21
80,2021-04-11,6517.0,6517.0,6517.0,6649.0,212897356,32668,12,6650.0,6517.0,1400-01-22
79,2021-04-12,6517.0,6517.0,6517.0,6649.0,185115385,28405,35,6649.0,6517.0,1400-01-23
78,2021-04-13,6517.0,6517.0,6517.0,6645.0,1542326254,236662,131,6649.0,6517.0,1400-01-24
77,2021-04-14,6513.0,6513.0,6513.0,6645.0,74762727,11479,11,6645.0,6513.0,1400-01-25
76,2021-04-17,6513.0,6513.0,6513.0,6644.0,315203148,48396,15,6645.0,6513.0,1400-01-28
75,2021-04-18,6512.0,6512.0,6512.0,6644.0,100141536,15378,12,6644.0,6512.0,1400-01-29
74,2021-04-19,6512.0,6512.0,6512.0,6644.0,143511456,22038,14,6644.0,6512.0,1400-01-30
73,2021-04-20,6512.0,6512.0,6512.0,6634.0,3700001184,568182,42,6644.0,6512.0,1400-01-31
72,2021-04-21,6435.0,6435.0,6435.0,6620.0,3417808680,531128,17,6634.0,6435.0,1400-02-01
71,2021-04-24,6422.0,6422.0,6422.0,6605.0,3573149424,556392,18,6620.0,6422.0,1400-02-04
70,2021-04-25,6407.0,6407.0,6407.0,6590.0,3714349331,579733,25,6605.0,6407.0,1400-02-05
69,2021-04-26,6393.0,6393.0,6393.0,6573.0,4137191592,647144,28,6590.0,6393.0,1400-02-06
68,2021-04-27,6376.0,6376.0,6376.0,6549.0,5832879568,914818,54,6573.0,6376.0,1400-02-07
67,2021-04-28,6353.0,6353.0,6353.0,6528.0,5244198204,825468,48,6549.0,6353.0,1400-02-08
66,2021-05-01,6333.0,6333.0,6333.0,6506.0,5451275409,860773,55,6528.0,6333.0,1400-02-11
65,2021-05-02,6311.0,6311.0,6311.0,6485.0,5166222466,818606,34,6506.0,6311.0,1400-02-12
64,2021-05-03,6291.0,6291.0,6291.0,6467.0,4548342672,722992,49,6485.0,6291.0,1400-02-13
