,date,open,high,low,adjClose,value,volume,count,yesterday,close,jdate
124,2021-02-02,12590.0,12590.0,12583.0,12589.0,106147389148,8431773,188,12582.0,12590.0,1399-11-14
123,2021-02-03,12605.0,12606.0,12590.0,12599.0,34124544996,2708566,80,12589.0,12598.0,1399-11-15
122,2021-02-06,12605.0,12692.0,12605.0,12611.0,110803406136,8786135,236,12599.0,12625.0,1399-11-18
121,2021-02-07,12632.0,12632.0,12614.0,12623.0,85021553798,6735372,200,12611.0,12625.0,1399-11-19
120,2021-02-08,12638.0,12639.0,12623.0,12628.0,7786976125,616652,60,12623.0,12633.0,1399-11-20
119,2021-02-09,12650.0,12650.0,12636.0,12643.0,4532651127,358506,46,12628.0,12644.0,1399-11-21
118,2021-02-13,12650.0,12675.0,12640.0,12663.0,74295500881,5867219,209,12643.0,12665.0,1399-11-25
117,2021-02-14,12670.0,12681.0,12667.0,12670.0,132907348138,10490314,377,12663.0,12669.0,1399-11-26
116,2021-02-15,12671.0,12682.0,12671.0,12679.0,77162752398,6086074,326,12670.0,12682.0,1399-11-27
115,2021-02-16,12689.0,12997.0,12688.0,12699.0,290213237388,22852565,1029,12679.0,12705.0,1399-11-28
114,2021-02-17,12705.0,12714.0,12705.0,12711.0,54875538915,4317251,189,12699.0,12710.0,1399-11-29
113,2021-02-20,12719.0,12734.0,12719.0,12727.0,26445008581,2077932,140,12711.0,12730.0,1399-12-02
112,2021-02-21,12742.0,12743.0,12731.0,12737.0,134953428396,10595680,358,12727.0,12740.0,1399-12-03
111,2021-02-22,12750.0,12750.0,12738.0,12743.0,55973397002,4392370,247,12737.0,12749.0,1399-12-04
110,2021-02-23,12755.0,12756.0,12749.0,12754.0,30750616431,2411065,132,12743.0,12756.0,1399-12-05
109,2021-02-24,12754.0,12770.0,12754.0,12763.0,43650195346,3420119,221,12754.0,12761.0,1399-12-06
108,2021-02-27,12766.0,12785.0,12766.0,12780.0,43073225067,3370487,177,12763.0,12777.0,1399-12-09
107,2021-02-28,12790.0,12799.0,12773.0,12778.0,243830066673,19081292,533,12780.0,12787.0,1399-12-10
106,2021-03-01,12785.0,12796.0,12779.0,12788.0,62373559766,4877521,194,12778.0,12795.0,1399-12-11
105,2021-03-02,12791.0,12839.0,12791.0,12799.0,71557941090,5591014,265,12788.0,12800.0,1399-12-12
104,2021-03-03,12812.0,12848.0,12809.0,12810.0,149038295358,11634424,365,12799.0,12830.0,1399-12-13
103,2021-03-06,12812.0,12826.0,12812.0,12822.0,190154336522,14829820,445,12810.0,12825.0,1399-12-16
102,2021-03-07,12835.0,12835.0,12821.0,12823.0,452943604502,35322250,1022,12822.0,12823.0,1399-12-17
101,2021-03-08,12835.0,12836.0,12825.0,12830.0,106198061532,8277568,577,12823.0,12830.0,1399-12-18
100,2021-03-09,12832.0,12843.0,12832.0,12833.0,203738174214,15875907,492,12830.0,12833.0,1399-12-19
99,2021-03-10,12847.0,12850.0,12836.0,12845.0,12248507952,953563,158,12833.0,12850.0,1399-12-20
98,2021-03-13,12860.0,12871.0,12845.0,12866.0,26564971453,2064777,206,12845.0,12869.0,1399-12-23
