,date,open,high,low,adjClose,value,volume,count,yesterday,close,jdate
523,2016-02-24,3000.0,3000.0,3000.0,3000.0,10053600000,3351200,4,2750.0,3000.0,1394-12-05
522,2016-03-02,3300.0,3300.0,3000.0,3299.0,6945000000,2105000,4,3000.0,3000.0,1394-12-12
521,2016-03-06,3400.0,3400.0,3400.0,3400.0,13260000000,3900000,3,3299.0,3400.0,1394-12-16
520,2016-03-07,3500.0,3500.0,3500.0,3500.0,7350000000,2100000,3,3400.0,3500.0,1394-12-17
519,2016-03-09,3550.0,3550.0,3550.0,3550.0,7149032600,2013812,4,3500.0,3550.0,1394-12-19
518,2016-03-15,3700.0,3700.0,3700.0,3700.0,11100000000,3000000,3,3550.0,3700.0,1394-12-25
517,2016-03-16,3800.0,3800.0,3800.0,3800.0,18245654400,4801488,3,3700.0,3800.0,1394-12-26
516,2016-04-10,3800.0,3800.0,3800.0,3800.0,7511338400,1976668,3,3800.0,3800.0,1395-01-22
515,2016-04-25,3800.0,3800.0,3800.0,3800.0,133421800,35111,2,3800.0,3800.0,1395-02-06
514,2016-05-16,3800.0,3800.0,3800.0,3800.0,380000,100,1,3800.0,3800.0,1395-02-27
513,2016-06-29,3800.0,3800.0,3800.0,3800.0,3800,1,1,3800.0,3800.0,1395-04-09
512,2016-07-09,3800.0,3800.0,3800.0,3800.0,2804400,738,1,3800.0,3800.0,1395-04-19
511,2016-07-12,3800.0,3800.0,3800.0,3800.0,14257600,3752,4,3800.0,3800.0,1395-04-22
510,2016-08-21,3800.0,3800.0,3800.0,3800.0,28154200,7409,1,3700.0,3800.0,1395-05-31
509,2016-08-24,3800.0,3800.0,3800.0,3800.0,9845800,2591,1,3800.0,3800.0,1395-06-03
508,2016-08-31,4000.0,4000.0,3800.0,3918.0,33334200,8509,2,3800.0,3800.0,1395-06-10
507,2016-09-06,3950.0,3950.0,3950.0,3950.0,48004350,12153,2,3918.0,3950.0,1395-06-16
506,2016-09-24,4300.0,4300.0,4300.0,4300.0,42570000,9900,1,3950.0,4300.0,1395-07-03
505,2016-10-10,4501.0,4501.0,4501.0,4501.0,135030000,30000,1,4300.0,4501.0,1395-07-19
504,2016-10-16,4500.0,4600.0,4500.0,4598.0,117218500,25493,2,4501.0,4600.0,1395-07-25
503,2016-10-18,4700.0,4800.0,4700.0,4756.0,214000000,45000,2,4598.0,4800.0,1395-07-27
502,2016-10-19,4850.0,4850.0,4850.0,4850.0,145500000,30000,1,4756.0,4850.0,1395-07-28
501,2016-10-23,4950.0,5030.0,4950.0,4998.0,249900000,50000,2,4850.0,5030.0,1395-08-02
500,2016-10-26,5200.0,5200.0,5200.0,5200.0,156000000,30000,1,4998.0,5200.0,1395-08-05
499,2016-10-29,5200.0,5200.0,5200.0,5200.0,5200000,1000,1,5200.0,5200.0,1395-08-08
498,2016-10-31,5400.0,5400.0,5200.0,5392.0,140200000,26000,2,5200.0,5200.0,1395-08-10
497,2016-11-07,5500.0,5600.0,5500.0,5550.0,222000000,40000,2,5392.0,5600.0,1395-08-17
496,2016-11-15,5700.0,5700.0,5700.0,5700.0,285000000,50000,1,5550.0,5700.0,1395-08-25
495,2016-12-21,5700.0,5700.0,5700.0,5700.0,48450000000,8500000,1,5700.0,5700.0,1395-10-01
494,2016-12-25,5700.0,5700.0,5700.0,5700.0,49441800000,8674000,1,5700.0,5700.0,1395-10-05
493,2017-02-13,5700.0,5850.0,5700.0,5750.0,173386050,30154,4,5700.0,5850.0,1395-11-25
492,2017-02-19,5870.0,5870.0,5870.0,5870.0,293500000,50000,1,5750.0,5870.0,1395-12-01
491,2017-03-06,5870.0,5870.0,5870.0,5870.0,117400000,20000,1,5870.0,5870.0,1395-12-16
490,2017-05-23,6200.0,6200.0,6200.0,6200.0,36418800,5874,4,5870.0,6200.0,1396-03-02
489,2017-07-02,6201.0,6201.0,6200.0,6200.0,37665050,6075,2,6200.0,6200.0,1396-04-11
488,2017-07-03,6201.0,6201.0,6200.0,6200.0,38750010,6250,2,6200.0,6200.0,1396-04-12
487,2017-09-24,6200.0,6200.0,6200.0,6051.0,18600000,3000,1,6050.0,6200.0,1396-07-02
486,2017-10-15,6051.0,6051.0,6051.0,6051.0,54761550,9050,1,6051.0,6051.0,1396-07-23
485,2017-11-01,3026.0,3300.0,3026.0,5975.0,39853800,12600,2,6051.0,3300.0,1396-08-10
484,2017-11-13,3033.0,3033.0,3033.0,5971.0,1768239,583,2,5975.0,3033.0,1396-08-22
483,2017-11-15,6200.0,6200.0,6200.0,5993.0,287060000,46300,6,5971.0,6200.0,1396-08-24
482,2017-11-26,6166.0,6223.0,6166.0,5995.0,29451578,4733,4,5993.0,6223.0,1396-09-05
481,2017-12-16,3300.0,3300.0,3300.0,5974.0,12210000,3700,1,5995.0,3300.0,1396-09-25
480,2017-12-24,5500.0,6200.0,5500.0,5972.0,38840000,6700,3,5974.0,6200.0,1396-10-03
479,2017-12-30,4000.0,4000.0,4000.0,5897.0,73096000,18274,1,5972.0,4000.0,1396-10-09
478,2017-12-31,8845.0,8845.0,8845.0,5908.0,15921000,1800,1,5897.0,8845.0,1396-10-10
477,2018-01-01,8862.0,8862.0,8862.0,5920.0,17724000,2000,1,5908.0,8862.0,1396-10-11
476,2018-01-07,5002.0,5002.0,5002.0,5915.0,14070626,2813,1,5920.0,5002.0,1396-10-17
475,2018-01-28,6200.0,6200.0,4000.0,5923.0,91126000,14746,4,5915.0,6200.0,1396-11-08
474,2018-02-05,4557.0,4557.0,4555.0,5899.0,38444090,8438,3,5923.0,4555.0,1396-11-16
473,2018-02-10,4245.0,4245.0,4245.0,5899.0,106125,25,1,5899.0,4245.0,1396-11-21
472,2018-03-11,5899.0,5899.0,5899.0,5899.0,5191120,880,1,5899.0,5899.0,1396-12-20
471,2018-03-12,5700.0,6488.0,5700.0,6148.0,123647736,20112,7,5899.0,6488.0,1396-12-21
470,2018-03-13,6762.0,6762.0,6400.0,6569.0,44584650,6787,15,6148.0,6762.0,1396-12-22
469,2018-03-14,7225.0,7225.0,7225.0,7225.0,152534200,21112,10,6569.0,7225.0,1396-12-23
468,2018-04-18,6500.0,6500.0,6500.0,7225.0,1300000,200,1,7225.0,6500.0,1397-01-29
467,2018-06-23,3033.0,4000.0,3033.0,7218.0,8758250,2250,4,7225.0,4000.0,1397-04-02
466,2018-06-25,4000.0,6200.0,4000.0,7216.0,12600000,2050,3,7218.0,6200.0,1397-04-04
465,2018-06-27,6200.0,6200.0,6200.0,7216.0,620000,100,1,7216.0,6200.0,1397-04-06
464,2018-07-04,6200.0,6200.0,6200.0,7214.0,12400000,2000,2,7216.0,6200.0,1397-04-13
463,2018-07-14,6200.0,6200.0,6200.0,7214.0,1010600,163,2,7214.0,6200.0,1397-04-23
462,2018-07-30,7181.0,7181.0,7181.0,7181.0,7181000,1000,1,7181.0,7181.0,1397-05-08
461,2018-08-29,6000.0,6000.0,6000.0,7171.0,49950000,8325,1,7181.0,6000.0,1397-06-07
460,2018-09-24,6500.0,6500.0,6500.0,7170.0,6500000,1000,2,7171.0,6500.0,1397-07-02
459,2018-09-29,7171.0,7171.0,7171.0,7170.0,148834105,20755,23,7170.0,7171.0,1397-07-07
458,2018-10-01,7169.0,7169.0,7169.0,7170.0,46935443,6547,18,7170.0,7169.0,1397-07-09
457,2018-10-13,7170.0,7170.0,7170.0,7170.0,10755000,1500,1,7170.0,7170.0,1397-07-21
456,2018-11-12,6500.0,6500.0,6500.0,7170.0,1989000,306,2,7170.0,6500.0,1397-08-21
455,2018-12-12,3300.0,3300.0,3300.0,7169.0,501600,152,1,7170.0,3300.0,1397-09-21
454,2018-12-24,6000.0,6000.0,6000.0,7168.0,2754000,459,2,7169.0,6000.0,1397-10-03
453,2019-01-12,3300.0,3300.0,3300.0,7162.0,5273400,1598,1,7168.0,3300.0,1397-10-22
452,2019-01-14,6000.0,6000.0,6000.0,7162.0,1014000,169,1,7162.0,6000.0,1397-10-24
451,2019-01-16,3330.0,3330.0,3330.0,7161.0,666000,200,1,7162.0,3330.0,1397-10-26
450,2019-01-19,5999.0,5999.0,5999.0,7161.0,1001833,167,1,7161.0,5999.0,1397-10-29
449,2019-02-04,3330.0,3330.0,3330.0,7159.0,1665000,500,2,7161.0,3330.0,1397-11-15
448,2019-02-06,3336.0,3336.0,3336.0,7158.0,1000800,300,1,7159.0,3336.0,1397-11-17
447,2019-02-16,5900.0,5900.0,5900.0,7158.0,1988300,337,2,7158.0,5900.0,1397-11-27
446,2019-02-25,3501.0,3501.0,3501.0,7149.0,8980065,2565,1,7158.0,3501.0,1397-12-06
445,2019-03-02,3331.0,3331.0,3331.0,7148.0,506312,152,1,7149.0,3331.0,1397-12-11
444,2019-03-04,3850.0,3850.0,3850.0,7147.0,1155000,300,1,7148.0,3850.0,1397-12-13
443,2019-03-16,3336.0,3336.0,3336.0,7147.0,110088,33,1,7147.0,3336.0,1397-12-25
442,2019-03-25,5899.0,5899.0,5899.0,7142.0,25672448,4352,10,7147.0,5899.0,1398-01-05
441,2019-03-27,6000.0,6000.0,6000.0,7138.0,18396000,3066,3,7142.0,6000.0,1398-01-07
440,2019-04-17,3356.0,3356.0,3356.0,7137.0,973240,290,1,7138.0,3356.0,1398-01-28
439,2019-04-20,7169.0,7169.0,7169.0,7137.0,10753500,1500,4,7137.0,7169.0,1398-01-31
438,2019-04-24,4000.0,4000.0,4000.0,7136.0,1200000,300,1,7137.0,4000.0,1398-02-04
437,2019-04-27,4250.0,4250.0,4250.0,7135.0,1041250,245,1,7136.0,4250.0,1398-02-07
436,2019-05-01,7135.0,7135.0,7135.0,7135.0,9532360,1336,2,7135.0,7135.0,1398-02-11
435,2019-05-04,4025.0,4025.0,4025.0,7135.0,132825,33,1,7135.0,4025.0,1398-02-14
434,2019-05-06,5200.0,5200.0,5200.0,7135.0,1066000,205,1,7135.0,5200.0,1398-02-16
433,2019-05-13,6000.0,6000.0,6000.0,7127.0,43068000,7178,19,7135.0,6000.0,1398-02-23
432,2019-05-18,5000.0,5000.0,5000.0,7125.0,4250000,850,1,7127.0,5000.0,1398-02-28
431,2019-05-20,6000.0,6000.0,6000.0,7122.0,18000000,3000,2,7125.0,6000.0,1398-02-30
430,2019-05-22,5850.0,5850.0,5850.0,7120.0,10448100,1786,1,7122.0,5850.0,1398-03-01
429,2019-05-25,4800.0,4800.0,4800.0,7119.0,2424000,505,2,7120.0,4800.0,1398-03-04
428,2019-05-29,6000.0,6000.0,6000.0,7118.0,3000000,500,1,7119.0,6000.0,1398-03-08
427,2019-06-03,3500.0,3500.0,3500.0,7117.0,1043000,298,1,7118.0,3500.0,1398-03-13
426,2019-06-08,3505.0,3505.0,3505.0,7116.0,1065520,304,1,7117.0,3505.0,1398-03-18
425,2019-06-10,7000.0,7000.0,7000.0,7116.0,1400000,200,1,7116.0,7000.0,1398-03-20
424,2019-06-12,3360.0,3360.0,3360.0,7116.0,168000,50,1,7116.0,3360.0,1398-03-22
423,2019-06-17,3390.0,3390.0,3390.0,7116.0,94920,28,1,7116.0,3390.0,1398-03-27
422,2019-06-26,5501.0,5501.0,5501.0,7116.0,423577,77,1,7116.0,5501.0,1398-04-05
421,2019-07-06,5500.0,5991.0,5500.0,7084.0,110230750,19975,9,7116.0,5991.0,1398-04-15
420,2019-07-08,6499.0,6499.0,6499.0,7081.0,33437355,5145,9,7084.0,6499.0,1398-04-17
419,2019-07-10,7081.0,7081.0,7081.0,7081.0,6018850,850,8,7081.0,7081.0,1398-04-19
418,2019-07-13,6900.0,6900.0,6900.0,7081.0,2049300,297,2,7081.0,6900.0,1398-04-22
417,2019-09-04,6970.0,6970.0,6970.0,7052.0,7360320,1056,5,7052.0,6970.0,1398-06-13
416,2019-09-16,6629.0,6629.0,6629.0,6629.0,4640300,700,2,7052.0,6629.0,1398-06-25
415,2019-09-17,6431.0,6827.0,6431.0,6661.0,11716417,1759,5,6629.0,6827.0,1398-06-26
414,2019-09-18,6827.0,6827.0,6431.0,6737.0,20939676,3108,8,6661.0,6800.0,1398-06-27
413,2019-09-21,6827.0,6827.0,6740.0,6825.0,443964800,65050,13,6737.0,6740.0,1398-06-30
412,2019-09-22,6441.0,6470.0,6441.0,6455.0,2582200,400,2,6825.0,6470.0,1398-06-31
411,2019-09-23,6826.0,6827.0,6500.0,6656.0,575107870,86400,20,6455.0,6827.0,1398-07-01
410,2019-09-24,6855.0,6855.0,6466.0,6835.0,665199445,97326,49,6656.0,6855.0,1398-07-02
409,2019-09-25,6640.0,7000.0,6630.0,6892.0,370941310,53821,19,6835.0,6630.0,1398-07-03
408,2019-09-28,6900.0,7098.0,6900.0,7097.0,4066828879,573000,63,6892.0,7098.0,1398-07-06
407,2019-09-29,7309.0,7309.0,7309.0,7309.0,5978966652,818028,95,7097.0,7309.0,1398-07-07
406,2019-09-30,7528.0,7528.0,7527.0,7528.0,4006437240,532205,87,7309.0,7528.0,1398-07-08
405,2019-10-01,7753.0,7753.0,7753.0,7753.0,12096827581,1560277,87,7528.0,7753.0,1398-07-09
404,2019-10-02,7985.0,7985.0,7980.0,7985.0,9982373795,1250147,83,7753.0,7985.0,1398-07-10
403,2019-10-05,8224.0,8224.0,8000.0,8224.0,11614318216,1412254,108,7985.0,8224.0,1398-07-13
402,2019-10-06,8470.0,8470.0,7978.0,8093.0,5411885807,668753,124,8224.0,7990.0,1398-07-14
401,2019-10-07,8335.0,8335.0,7889.0,8329.0,5998023741,720103,120,8093.0,8335.0,1398-07-15
400,2019-10-08,8578.0,8578.0,8500.0,8569.0,5590112665,652393,159,8329.0,8578.0,1398-07-16
399,2019-10-09,8826.0,8826.0,8800.0,8826.0,16078715668,1821771,282,8569.0,8826.0,1398-07-17
398,2019-10-12,9090.0,9090.0,9080.0,9090.0,9642453480,1060779,195,8826.0,9090.0,1398-07-20
397,2019-10-13,9362.0,9362.0,9341.0,9361.0,16370570237,1748723,183,9090.0,9362.0,1398-07-21
396,2019-10-14,9641.0,9641.0,9641.0,9641.0,2595675353,269233,34,9361.0,9641.0,1398-07-22
395,2019-10-15,9930.0,9930.0,9352.0,9806.0,14929904220,1522587,329,9641.0,9621.0,1398-07-23
394,2019-10-16,9513.0,10100.0,9513.0,10028.0,8345027152,832213,177,9806.0,10100.0,1398-07-24
393,2019-10-20,10327.0,10328.0,10200.0,10319.0,8018339542,777014,148,10028.0,10328.0,1398-07-28
392,2019-10-21,10013.0,10300.0,10010.0,10025.0,17654378989,1761095,357,10319.0,10187.0,1398-07-29
391,2019-10-22,10325.0,10325.0,9727.0,10167.0,5661613689,556872,160,10025.0,10194.0,1398-07-30
390,2019-10-23,10198.0,10440.0,9862.0,9942.0,2291576221,230505,89,10167.0,9862.0,1398-08-01
389,2019-10-26,10150.0,10150.0,9644.0,9785.0,545844346,55784,60,9942.0,9644.0,1398-08-04
388,2019-10-28,9492.0,9644.0,9492.0,9492.0,1764900660,185933,55,9785.0,9492.0,1398-08-06
387,2019-10-30,9460.0,9600.0,9208.0,9307.0,1939999397,208441,92,9492.0,9350.0,1398-08-08
386,2019-11-02,9586.0,9586.0,9500.0,9580.0,900645024,94011,69,9307.0,9586.0,1398-08-11
385,2019-11-03,9867.0,9867.0,9700.0,9863.0,2074484464,210336,80,9580.0,9867.0,1398-08-12
384,2019-11-04,10158.0,10158.0,10157.0,10158.0,1308400890,128805,43,9863.0,10158.0,1398-08-13
383,2019-11-05,10462.0,10462.0,10400.0,10462.0,29318172114,2802357,389,10158.0,10462.0,1398-08-14
382,2019-11-09,10775.0,10775.0,10755.0,10774.0,18982839245,1761855,313,10462.0,10775.0,1398-08-18
381,2019-11-10,11097.0,11097.0,11097.0,11097.0,435756996,39268,8,10774.0,11097.0,1398-08-19
380,2019-11-11,11429.0,11429.0,11429.0,11429.0,82574525,7225,8,11097.0,11429.0,1398-08-20
379,2019-11-12,12000.0,12000.0,12000.0,12000.0,5421360000,451780,31,11429.0,12000.0,1398-08-21
378,2019-11-13,12360.0,12360.0,12360.0,12360.0,3087528000,249800,16,12000.0,12360.0,1398-08-22
377,2019-11-16,12730.0,12730.0,12730.0,12730.0,2630489010,206637,13,12360.0,12730.0,1398-08-25
376,2019-11-17,13111.0,13111.0,12352.0,13093.0,37761900227,2884021,373,12730.0,13111.0,1398-08-26
375,2019-11-18,13747.0,13747.0,13400.0,13742.0,22798092054,1659062,235,13093.0,13747.0,1398-08-27
374,2019-11-19,14154.0,14154.0,14100.0,14152.0,18645676000,1317500,252,13742.0,14154.0,1398-08-28
373,2019-11-20,14576.0,14576.0,14502.0,14574.0,12550920035,861163,249,14152.0,14576.0,1398-08-29
372,2019-11-23,15011.0,15011.0,15011.0,15011.0,4180353346,278486,46,14574.0,15011.0,1398-09-02
371,2019-11-24,15761.0,15761.0,15761.0,15761.0,4807420220,305020,26,15011.0,15761.0,1398-09-03
370,2019-11-25,16233.0,16233.0,16233.0,16233.0,1741638570,107290,9,15761.0,16233.0,1398-09-04
369,2019-11-26,16719.0,16719.0,16719.0,16719.0,1818007341,108739,20,16233.0,16719.0,1398-09-05
368,2019-11-27,17220.0,17220.0,16719.0,17214.0,40084612107,2328590,626,16719.0,17190.0,1398-09-06
367,2019-11-30,16698.0,17000.0,16698.0,16699.0,9008086975,539451,181,17214.0,16698.0,1398-09-09
366,2019-12-01,16199.0,17199.0,16199.0,16591.0,44578896521,2686932,471,16699.0,17199.0,1398-09-10
365,2019-12-02,17088.0,17088.0,17088.0,17088.0,5500729728,321906,29,16591.0,17088.0,1398-09-11
364,2019-12-03,17600.0,17600.0,17600.0,17600.0,4902532800,278553,34,17088.0,17600.0,1398-09-12
363,2019-12-04,18480.0,18480.0,18480.0,18480.0,5626402320,304459,24,17600.0,18480.0,1398-09-13
362,2019-12-07,19034.0,19034.0,19034.0,19034.0,4069849880,213820,19,18480.0,19034.0,1398-09-16
361,2019-12-08,19605.0,19605.0,19605.0,19605.0,4611684150,235230,34,19034.0,19605.0,1398-09-17
360,2019-12-09,20193.0,20193.0,19017.0,20095.0,70134933367,3490233,821,19605.0,20139.0,1398-09-18
359,2019-12-10,20500.0,20697.0,19500.0,20611.0,33613091331,1630800,480,20095.0,20697.0,1398-09-19
358,2019-12-11,21227.0,21229.0,20716.0,21220.0,9627057067,453684,120,20611.0,21229.0,1398-09-20
357,2019-12-14,21856.0,21856.0,21856.0,21856.0,265965664,12169,19,21220.0,21856.0,1398-09-23
356,2019-12-15,22948.0,22948.0,22948.0,22948.0,5966342312,259994,27,21856.0,22948.0,1398-09-24
355,2019-12-16,23636.0,23636.0,23636.0,23636.0,12363731604,523089,89,22948.0,23636.0,1398-09-25
354,2019-12-17,24345.0,24345.0,24345.0,24345.0,4416280380,181404,29,23636.0,24345.0,1398-09-26
353,2019-12-18,25075.0,25075.0,25075.0,25075.0,693173300,27644,17,24345.0,25075.0,1398-09-27
352,2019-12-21,26328.0,26328.0,26328.0,26328.0,3171839472,120474,20,25075.0,26328.0,1398-09-30
351,2019-12-22,27117.0,27117.0,27117.0,27117.0,2826757431,104243,40,26328.0,27117.0,1398-10-01
350,2019-12-23,27930.0,27930.0,27930.0,27930.0,1813913850,64945,26,27117.0,27930.0,1398-10-02
349,2019-12-24,28767.0,28767.0,28767.0,28767.0,8611458984,299352,62,27930.0,28767.0,1398-10-03
348,2019-12-25,30205.0,30205.0,30000.0,30204.0,55359209475,1832848,379,28767.0,30205.0,1398-10-04
347,2019-12-28,31110.0,31110.0,31110.0,31110.0,7571551800,243380,28,30204.0,31110.0,1398-10-07
346,2019-12-29,32043.0,32043.0,32043.0,32043.0,1091608881,34067,21,31110.0,32043.0,1398-10-08
345,2019-12-30,33004.0,33004.0,33004.0,33004.0,236935716,7179,8,32043.0,33004.0,1398-10-09
344,2019-12-31,34654.0,34654.0,34654.0,34654.0,3851584176,111144,44,33004.0,34654.0,1398-10-10
343,2020-01-01,35693.0,35693.0,35693.0,35693.0,5775948339,161823,27,34654.0,35693.0,1398-10-11
342,2020-01-04,36650.0,36763.0,36650.0,36727.0,46210444820,1258200,439,35693.0,36763.0,1398-10-14
341,2020-01-21,40000.0,41200.0,40000.0,40401.0,128692887600,3185385,1005,36727.0,41200.0,1398-11-01
340,2020-01-22,41613.0,41613.0,41613.0,41613.0,31804524609,764293,128,40401.0,41613.0,1398-11-02
339,2020-01-25,42861.0,42861.0,40365.0,42077.0,251778297650,5983766,4379,41613.0,41100.0,1398-11-05
338,2020-01-26,42600.0,42680.0,40815.0,41030.0,127547129831,3108651,2119,42077.0,41280.0,1398-11-06
337,2020-01-27,41000.0,42260.0,41000.0,42130.0,14378446519,341286,230,41030.0,42260.0,1398-11-07
336,2020-01-28,43393.0,43393.0,43300.0,43393.0,105068119046,2421319,841,42130.0,43393.0,1398-11-08
335,2020-02-01,44694.0,44694.0,42092.0,44597.0,38385143356,860708,509,43393.0,44694.0,1398-11-12
334,2020-02-02,46826.0,46826.0,46000.0,46823.0,48713122408,1040368,693,44597.0,46826.0,1398-11-13
333,2020-02-03,48227.0,48227.0,48200.0,48227.0,38604507452,800476,582,46823.0,48227.0,1398-11-14
332,2020-02-04,49673.0,49673.0,49673.0,49673.0,21188912264,426568,330,48227.0,49673.0,1398-11-15
331,2020-02-05,51163.0,51163.0,50502.0,51163.0,83689529713,1635749,1128,49673.0,51163.0,1398-11-16
330,2020-02-08,52697.0,52697.0,52697.0,52697.0,9286792310,176230,147,51163.0,52697.0,1398-11-19
329,2020-02-09,54277.0,54277.0,54228.0,54277.0,135030955917,2487816,1604,52697.0,54277.0,1398-11-20
328,2020-02-10,54400.0,54400.0,52649.0,52906.0,53977691948,1020255,1172,54277.0,52649.0,1398-11-21
327,2020-02-12,51319.0,51319.0,51319.0,51319.0,22869029375,445625,537,52906.0,51319.0,1398-11-23
