,date,open,high,low,adjClose,value,volume,count,yesterday,close,jdate
52,2021-05-19,5990.0,5990.0,5990.0,6300.0,215023030,35897,15,6305.0,5990.0,1400-02-29
51,2021-05-22,5985.0,5985.0,5985.0,6293.0,332167500,55500,11,6300.0,5985.0,1400-03-01
50,2021-05-23,5979.0,5979.0,5979.0,6291.0,82785234,13846,5,6293.0,5979.0,1400-03-02
49,2021-05-24,5977.0,5977.0,5977.0,6289.0,83558460,13980,5,6291.0,5977.0,1400-03-03
48,2021-05-25,5975.0,5975.0,5975.0,6282.0,310455025,51959,12,6289.0,5975.0,1400-03-04
47,2021-05-26,5968.0,5968.0,5968.0,6271.0,490873968,82251,14,6282.0,5968.0,1400-03-05
46,2021-05-29,5958.0,5958.0,5958.0,6232.0,1763901648,296056,59,6271.0,5958.0,1400-03-08
45,2021-05-30,5921.0,6171.0,5921.0,5936.0,29290687435,4934072,463,6232.0,5921.0,1400-03-09
44,2021-05-31,5650.0,5720.0,5640.0,5740.0,9163571636,1622796,147,5936.0,5640.0,1400-03-10
43,2021-06-01,5453.0,5510.0,5453.0,5529.0,9621043446,1764254,158,5740.0,5453.0,1400-03-11
42,2021-06-02,5253.0,5540.0,5253.0,5307.0,27967304903,5270156,623,5529.0,5479.0,1400-03-12
41,2021-06-07,5550.0,5572.0,5340.0,5452.0,10493962730,1899930,242,5307.0,5572.0,1400-03-17
40,2021-06-08,5724.0,5724.0,5724.0,5592.0,8310606912,1451888,76,5452.0,5724.0,1400-03-18
39,2021-06-09,5871.0,5871.0,5600.0,5858.0,43649783504,7451941,650,5592.0,5871.0,1400-03-19
38,2021-06-12,5872.0,5996.0,5566.0,5734.0,9328056738,1646486,259,5858.0,5566.0,1400-03-22
37,2021-06-13,5448.0,5680.0,5448.0,5547.0,9472441866,1735698,266,5734.0,5449.0,1400-03-23
36,2021-06-14,5495.0,5770.0,5350.0,5525.0,5834306718,1062096,242,5547.0,5480.0,1400-03-24
35,2021-06-15,5634.0,5634.0,5250.0,5460.0,5673022986,1057022,204,5525.0,5303.0,1400-03-25
34,2021-06-16,5250.0,5479.0,5188.0,5355.0,5956636429,1140193,203,5460.0,5300.0,1400-03-26
33,2021-06-19,5211.0,5246.0,5110.0,5293.0,4811482224,930685,207,5355.0,5210.0,1400-03-29
32,2021-06-20,5111.0,5287.0,5029.0,5179.0,9943821460,1939042,276,5293.0,5170.0,1400-03-30
31,2021-06-21,5170.0,5230.0,5000.0,5178.0,6324858991,1222012,193,5179.0,5211.0,1400-03-31
30,2021-06-22,5070.0,5436.0,5070.0,5380.0,13611023687,2519282,357,5178.0,5436.0,1400-04-01
