,date,open,high,low,adjClose,value,volume,count,yesterday,close,jdate
140,2020-12-30,5700.0,5970.0,5548.0,5640.0,248016697103,43971948,5649,5839.0,5560.0,1399-10-10
139,2021-01-02,5471.0,5640.0,5471.0,5481.0,106767193013,19478794,2193,5640.0,5471.0,1399-10-13
138,2021-01-03,5320.0,5645.0,5320.0,5634.0,94071004969,16695613,1746,5481.0,5645.0,1399-10-14
137,2021-01-04,5700.0,5721.0,5465.0,5531.0,136393297499,24659792,2979,5634.0,5494.0,1399-10-15
136,2021-01-05,5500.0,5500.0,5366.0,5375.0,81124556406,15094273,2080,5531.0,5366.0,1399-10-16
135,2021-01-06,5320.0,5536.0,5214.0,5455.0,165906014622,30415445,2981,5375.0,5536.0,1399-10-17
134,2021-01-09,5500.0,5618.0,5500.0,5614.0,42826615056,7628558,582,5455.0,5618.0,1399-10-20
133,2021-01-10,5782.0,5782.0,5782.0,5753.0,17556187264,3036352,354,5614.0,5782.0,1399-10-21
132,2021-01-11,6040.0,6040.0,5804.0,6030.0,100330326472,16637838,1561,5753.0,6040.0,1399-10-22
131,2021-01-12,6210.0,6210.0,5850.0,5951.0,153475632883,25790380,2653,6030.0,5850.0,1399-10-23
130,2021-01-13,5810.0,6100.0,5773.0,5818.0,41314117106,7100808,678,5951.0,5773.0,1399-10-24
129,2021-01-16,5644.0,5880.0,5644.0,5660.0,61615115931,10885391,947,5818.0,5644.0,1399-10-27
128,2021-01-18,5377.0,5377.0,5377.0,5541.0,7754929857,1442241,138,5660.0,5377.0,1399-10-29
127,2021-01-19,5375.0,5500.0,5375.0,5380.0,49441713887,9190175,746,5541.0,5375.0,1399-10-30
126,2021-01-20,5259.0,5539.0,5219.0,5286.0,98011541651,18543201,2120,5380.0,5370.0,1399-11-01
125,2021-01-23,5200.0,5430.0,5128.0,5224.0,113856859778,21795710,2483,5286.0,5150.0,1399-11-04
124,2021-01-24,5080.0,5249.0,5068.0,5098.0,42972583125,8428711,1024,5224.0,5068.0,1399-11-05
123,2021-01-25,4946.0,5068.0,4946.0,4955.0,86625162597,17482299,1667,5098.0,4951.0,1399-11-06
122,2021-01-26,4807.0,4870.0,4807.0,4813.0,20622013388,4285062,411,4955.0,4807.0,1399-11-07
121,2021-01-27,4669.0,4939.0,4669.0,4755.0,66459834259,13975660,1490,4813.0,4848.0,1399-11-08
120,2021-01-30,4848.0,4848.0,4613.0,4658.0,94269194969,20236305,2303,4755.0,4680.0,1399-11-11
119,2021-01-31,4530.0,4675.0,4519.0,4534.0,24095759633,5314508,511,4658.0,4519.0,1399-11-12
118,2021-02-01,4398.0,4398.0,4398.0,4445.0,12130990206,2758297,174,4534.0,4398.0,1399-11-13
117,2021-02-02,4312.0,4312.0,4312.0,4402.0,5915533624,1371877,111,4445.0,4312.0,1399-11-14
116,2021-02-03,4182.0,4500.0,4182.0,4250.0,102447284502,24102924,2216,4402.0,4230.0,1399-11-15
115,2021-02-06,4200.0,4200.0,4123.0,4125.0,36926527858,8951271,670,4250.0,4123.0,1399-11-18
114,2021-02-07,4248.0,4248.0,4002.0,4240.0,46086786438,10870266,967,4125.0,4248.0,1399-11-19
113,2021-02-08,4320.0,4320.0,4113.0,4127.0,59520165774,14423272,962,4240.0,4113.0,1399-11-20
112,2021-02-09,4004.0,4250.0,4004.0,4178.0,66684327842,15960356,1589,4127.0,4250.0,1399-11-21
111,2021-02-13,4303.0,4303.0,4121.0,4221.0,60113595376,14240434,1731,4178.0,4188.0,1399-11-25
110,2021-02-14,4138.0,4139.0,4137.0,4157.0,15209478443,3676348,298,4221.0,4137.0,1399-11-26
109,2021-02-15,4074.0,4185.0,4074.0,4079.0,23980608592,5878847,646,4157.0,4100.0,1399-11-27
108,2021-02-16,4020.0,4150.0,3998.0,4007.0,67733320455,16904790,1172,4079.0,4049.0,1399-11-28
107,2021-02-17,4120.0,4127.0,4000.0,4107.0,65635088294,15982848,1704,4007.0,4127.0,1399-11-29
106,2021-02-20,4150.0,4230.0,4040.0,4191.0,41733897233,9958918,694,4107.0,4230.0,1399-12-02
105,2021-02-21,4250.0,4290.0,4108.0,4167.0,49422845984,11859350,1233,4191.0,4108.0,1399-12-03
104,2021-02-22,4084.0,4180.0,4084.0,4098.0,30328200646,7400647,867,4167.0,4110.0,1399-12-04
103,2021-02-23,4018.0,4200.0,4018.0,4096.0,39285442403,9591367,1141,4098.0,4200.0,1399-12-05
102,2021-02-24,4110.0,4218.0,4110.0,4198.0,37233268853,8869712,1129,4096.0,4218.0,1399-12-06
101,2021-02-27,4200.0,4291.0,4126.0,4220.0,22987942363,5447059,928,4198.0,4160.0,1399-12-09
100,2021-02-28,4145.0,4230.0,4136.0,4177.0,11537702176,2782767,332,4220.0,4136.0,1399-12-10
99,2021-03-01,4094.0,4200.0,4094.0,4118.0,20696008073,5025264,738,4177.0,4094.0,1399-12-11
98,2021-03-02,4040.0,4190.0,4036.0,4086.0,13017033167,3198547,579,4118.0,4040.0,1399-12-12
97,2021-03-03,4040.0,4129.0,4005.0,4019.0,18936032445,4712154,519,4086.0,4007.0,1399-12-13
96,2021-03-06,3950.0,4010.0,3939.0,3994.0,6302837746,1599387,176,4019.0,3939.0,1399-12-16
95,2021-03-07,3915.0,3943.0,3915.0,3917.0,22151249486,5655850,569,3994.0,3943.0,1399-12-17
94,2021-03-08,3880.0,3973.0,3839.0,3885.0,28186639908,7255092,765,3917.0,3890.0,1399-12-18
93,2021-03-09,3851.0,3930.0,3808.0,3828.0,23117359827,6038273,619,3885.0,3808.0,1399-12-19
92,2021-03-10,3898.0,3898.0,3752.0,3765.0,20667351321,5489914,535,3828.0,3762.0,1399-12-20
91,2021-03-13,3720.0,3740.0,3690.0,3694.0,19343458220,5237406,486,3765.0,3690.0,1399-12-23
90,2021-03-14,3621.0,3700.0,3621.0,3622.0,27709561563,7649946,654,3694.0,3665.0,1399-12-24
89,2021-03-15,3720.0,3730.0,3571.0,3689.0,15154908205,4085826,368,3622.0,3730.0,1399-12-25
88,2021-03-16,3799.0,3799.0,3799.0,3722.0,6091381183,1603417,150,3689.0,3799.0,1399-12-26
87,2021-03-17,3833.0,3833.0,3833.0,3752.0,5550252994,1448018,99,3722.0,3833.0,1399-12-27
86,2021-03-27,3939.0,3939.0,3803.0,3937.0,30314125294,7700036,551,3752.0,3939.0,1400-01-07
85,2021-03-28,4040.0,4040.0,3859.0,3924.0,15526540886,3960901,562,3937.0,3938.0,1400-01-08
84,2021-03-30,3870.0,4000.0,3870.0,3931.0,11555230379,2935541,384,3924.0,3910.0,1400-01-10
83,2021-03-31,3861.0,4048.0,3853.0,3920.0,33904860973,8648400,560,3931.0,4000.0,1400-01-11
82,2021-04-03,4037.0,4037.0,3844.0,3943.0,16604918512,4206251,594,3920.0,3858.0,1400-01-14
81,2021-04-04,3870.0,3988.0,3865.0,3915.0,8120465788,2096249,236,3943.0,3865.0,1400-01-15
80,2021-04-05,3842.0,3938.0,3842.0,3898.0,10026054582,2582788,290,3915.0,3900.0,1400-01-16
79,2021-04-06,3830.0,3930.0,3822.0,3885.0,12355348674,3186711,368,3898.0,3909.0,1400-01-17
78,2021-04-07,3850.0,3950.0,3850.0,3901.0,19191451661,4918292,596,3885.0,3904.0,1400-01-18
77,2021-04-10,3840.0,3939.0,3823.0,3827.0,35184412486,9192972,491,3901.0,3823.0,1400-01-21
76,2021-04-11,3751.0,3825.0,3751.0,3772.0,14196245142,3783597,305,3827.0,3751.0,1400-01-22
75,2021-04-12,3800.0,3885.0,3720.0,3865.0,33323518666,8621163,513,3772.0,3885.0,1400-01-23
74,2021-04-13,3970.0,3970.0,3788.0,3824.0,21244861461,5554987,593,3865.0,3788.0,1400-01-24
73,2021-04-14,3771.0,3880.0,3752.0,3816.0,10624885332,2789493,367,3824.0,3777.0,1400-01-25
72,2021-04-17,3743.0,3880.0,3740.0,3748.0,21049560339,5615973,353,3816.0,3740.0,1400-01-28
71,2021-04-18,3676.0,3778.0,3674.0,3712.0,9851477979,2679242,242,3748.0,3674.0,1400-01-29
70,2021-04-19,3638.0,3719.0,3638.0,3683.0,7695149090,2113480,220,3712.0,3680.0,1400-01-30
69,2021-04-20,3615.0,3682.0,3610.0,3656.0,9335413800,2573833,337,3683.0,3650.0,1400-01-31
68,2021-04-21,3656.0,3677.0,3583.0,3639.0,7742481063,2141823,258,3656.0,3630.0,1400-02-01
67,2021-04-24,3599.0,3639.0,3567.0,3602.0,11055879148,3093641,217,3639.0,3567.0,1400-02-04
66,2021-04-25,3530.0,3530.0,3530.0,3579.0,6194676980,1754866,73,3602.0,3530.0,1400-02-05
65,2021-04-26,3508.0,3630.0,3508.0,3532.0,13861262883,3944951,227,3579.0,3510.0,1400-02-06
64,2021-04-27,3473.0,3620.0,3473.0,3542.0,12132738583,3419345,397,3532.0,3580.0,1400-02-07
63,2021-04-28,3484.0,3580.0,3477.0,3534.0,4867496145,1385871,210,3542.0,3517.0,1400-02-08
62,2021-05-01,3481.0,3550.0,3464.0,3521.0,4863661347,1396824,221,3534.0,3499.0,1400-02-11
61,2021-05-02,3462.0,3496.0,3451.0,3501.0,5809559164,1682730,183,3521.0,3451.0,1400-02-12
60,2021-05-03,3431.0,3499.0,3431.0,3473.0,8203423131,2388318,246,3501.0,3431.0,1400-02-13
59,2021-05-05,3404.0,3430.0,3404.0,3456.0,4788154974,1406449,122,3473.0,3404.0,1400-02-15
58,2021-05-08,3387.0,3404.0,3387.0,3436.0,5714877920,1686603,78,3456.0,3387.0,1400-02-18
57,2021-05-09,3368.0,3464.0,3368.0,3397.0,11376997745,3376089,160,3436.0,3376.0,1400-02-19
56,2021-05-10,3330.0,3360.0,3330.0,3377.0,6085813930,1825805,183,3397.0,3330.0,1400-02-20
55,2021-05-11,3310.0,3374.0,3310.0,3343.0,10581177952,3191477,277,3377.0,3311.0,1400-02-21
54,2021-05-12,3285.0,3350.0,3277.0,3324.0,6254135952,1904087,166,3343.0,3277.0,1400-02-22
53,2021-05-15,3225.0,3320.0,3225.0,3240.0,8342831204,2586289,212,3324.0,3225.0,1400-02-25
52,2021-05-16,3143.0,3300.0,3143.0,3181.0,7401643802,2339406,250,3240.0,3143.0,1400-02-26
51,2021-05-17,3150.0,3222.0,3086.0,3091.0,15791129909,5107949,305,3181.0,3100.0,1400-02-27
50,2021-05-18,3060.0,3121.0,2999.0,3005.0,11924176424,3967933,189,3091.0,2999.0,1400-02-28
49,2021-05-19,2915.0,3000.0,2915.0,2953.0,6258536828,2134820,240,3005.0,2918.0,1400-02-29
48,2021-05-22,2865.0,2870.0,2865.0,2883.0,7679234555,2680307,114,2953.0,2865.0,1400-03-01
47,2021-05-23,2799.0,2799.0,2797.0,2872.0,1218866677,435745,55,2883.0,2797.0,1400-03-02
46,2021-05-24,2786.0,2849.0,2786.0,2803.0,7545520164,2708287,152,2872.0,2786.0,1400-03-03
45,2021-05-25,2663.0,2817.0,2663.0,2717.0,8113630652,2998412,253,2803.0,2670.0,1400-03-04
44,2021-05-26,2702.0,2798.0,2702.0,2761.0,5802102179,2081118,199,2717.0,2798.0,1400-03-05
43,2021-05-29,2843.0,2843.0,2811.0,2843.0,15995562427,5626337,241,2761.0,2843.0,1400-03-08
42,2021-05-30,2928.0,2928.0,2769.0,2870.0,10186600694,3549189,338,2843.0,2837.0,1400-03-09
41,2021-05-31,2791.0,2939.0,2791.0,2867.0,3789580250,1324703,183,2870.0,2820.0,1400-03-10
40,2021-06-01,2783.0,2887.0,2781.0,2844.0,4361649721,1550979,179,2867.0,2806.0,1400-03-11
39,2021-06-02,2770.0,2929.0,2770.0,2862.0,4804477913,1666826,199,2844.0,2907.0,1400-03-12
38,2021-06-07,2940.0,2947.0,2890.0,2933.0,8745411083,2968635,222,2862.0,2947.0,1400-03-17
37,2021-06-08,3020.0,3020.0,2900.0,3011.0,13318233984,4423824,317,2933.0,2920.0,1400-03-18
36,2021-06-09,2955.0,3074.0,2932.0,3005.0,5559872474,1853641,186,3011.0,2997.0,1400-03-19
35,2021-06-12,2950.0,3024.0,2950.0,2996.0,6060593452,2027356,183,3005.0,2980.0,1400-03-22
34,2021-06-13,3085.0,3085.0,2907.0,2946.0,9732019345,3304366,258,2996.0,2920.0,1400-03-23
33,2021-06-14,2858.0,2950.0,2858.0,2905.0,6670355193,2310924,262,2946.0,2860.0,1400-03-24
32,2021-06-15,2831.0,2920.0,2818.0,2875.0,5091452435,1786868,165,2905.0,2840.0,1400-03-25
31,2021-06-20,2890.0,2961.0,2871.0,2925.0,6075183801,2053188,126,2875.0,2961.0,1400-03-30
30,2021-06-21,2870.0,2999.0,2870.0,2928.0,8061692489,2752437,328,2925.0,2935.0,1400-03-31
29,2021-06-22,2861.0,3010.0,2861.0,2946.0,10097559998,3426848,506,2928.0,2986.0,1400-04-01
28,2021-06-23,3005.0,3034.0,2950.0,2980.0,6036900909,2008770,238,2946.0,2954.0,1400-04-02
27,2021-06-26,3068.0,3069.0,2990.0,3067.0,19065917998,6215800,346,2980.0,3050.0,1400-04-05
26,2021-06-27,3139.0,3139.0,2990.0,3052.0,7762512176,2547420,229,3067.0,3015.0,1400-04-06
25,2021-06-28,3000.0,3143.0,3000.0,3092.0,9185200828,2966047,321,3052.0,3143.0,1400-04-07
24,2021-06-29,3155.0,3184.0,3090.0,3157.0,13543828697,4289750,357,3092.0,3184.0,1400-04-08
23,2021-06-30,3250.0,3251.0,3185.0,3220.0,7429703014,2286297,117,3157.0,3251.0,1400-04-09
22,2021-07-03,3316.0,3316.0,3310.0,3316.0,15600624732,4704701,240,3220.0,3316.0,1400-04-12
21,2021-07-04,3414.0,3415.0,3232.0,3390.0,10968680632,3235164,247,3316.0,3415.0,1400-04-13
20,2021-07-05,3550.0,3559.0,3421.0,3544.0,28773402667,8119527,608,3390.0,3559.0,1400-04-14
19,2021-07-06,3640.0,3650.0,3545.0,3616.0,8897671808,2447926,190,3544.0,3650.0,1400-04-15
18,2021-07-07,3699.0,3724.0,3630.0,3719.0,14858223171,3995332,369,3616.0,3724.0,1400-04-16
17,2021-07-10,3810.0,3830.0,3608.0,3725.0,33494926017,8990783,679,3719.0,3830.0,1400-04-19
16,2021-07-11,3800.0,3836.0,3758.0,3800.0,7039670270,1836007,155,3725.0,3836.0,1400-04-20
15,2021-07-12,3739.0,3914.0,3739.0,3863.0,6203114058,1588010,120,3800.0,3914.0,1400-04-21
14,2021-07-13,3978.0,3978.0,3978.0,3910.0,4402758906,1106777,93,3863.0,3978.0,1400-04-22
13,2021-07-14,4105.0,4105.0,4105.0,4058.0,8402618915,2046923,126,3910.0,4105.0,1400-04-23
12,2021-07-17,4179.0,4179.0,4179.0,4178.0,10235340528,2449232,126,4058.0,4179.0,1400-04-26
11,2021-07-18,4303.0,4303.0,4053.0,4259.0,97838622563,22973909,1564,4178.0,4300.0,1400-04-27
10,2021-08-01,4374.0,4374.0,4374.0,4374.0,18487918224,4226776,186,4247.0,4374.0,1400-05-10
9,2021-08-02,4440.0,4505.0,4243.0,4354.0,53599933715,12309354,1114,4374.0,4243.0,1400-05-11
8,2021-08-03,4243.0,4243.0,4224.0,4300.0,4227443221,1000000,80,4354.0,4224.0,1400-05-12
7,2021-08-04,4171.0,4429.0,4171.0,4337.0,39851548762,9187762,924,4300.0,4429.0,1400-05-13
6,2021-08-07,4429.0,4467.0,4207.0,4306.0,16314649079,3789225,506,4337.0,4207.0,1400-05-16
5,2021-08-08,4177.0,4300.0,4177.0,4194.0,11518961483,2746448,287,4306.0,4230.0,1400-05-17
4,2021-08-09,4082.0,4319.0,4069.0,4169.0,23384493972,5608654,549,4194.0,4080.0,1400-05-18
3,2021-08-10,4051.0,4294.0,4051.0,4189.0,32173363980,7680323,626,4169.0,4294.0,1400-05-19
2,2021-08-11,4314.0,4314.0,4130.0,4262.0,13989921340,3282671,417,4189.0,4299.0,1400-05-20
1,2021-08-14,4350.0,4350.0,4135.0,4212.0,15995019936,3797446,461,4262.0,4223.0,1400-05-23
0,2021-08-15,4101.0,4200.0,4086.0,4095.0,14294636663,3490811,347,4212.0,4086.0,1400-05-24
