,date,open,high,low,adjClose,value,volume,count,yesterday,close,jdate
10,2021-08-01,76000.0,77000.0,75000.0,75252.0,78149694708,1038501,5290,76468.0,75001.0,1400-05-10
9,2021-08-02,75500.0,76760.0,75000.0,75052.0,32075612271,427379,4144,75252.0,75000.0,1400-05-11
8,2021-08-03,75025.0,76150.0,75000.0,75051.0,42839819336,570813,4282,75052.0,75008.0,1400-05-12
7,2021-08-04,76078.0,76078.0,75000.0,75017.0,60449016576,805808,4601,75051.0,75027.0,1400-05-13
6,2021-08-07,75017.0,75027.0,75000.0,75001.0,65994633588,879917,4730,75017.0,75000.0,1400-05-16
5,2021-08-08,75000.0,78660.0,75000.0,76904.0,59525970857,774026,5112,75001.0,76900.0,1400-05-17
4,2021-08-09,78000.0,78500.0,75001.0,75696.0,45575066655,602077,5768,76904.0,75023.0,1400-05-18
3,2021-08-10,76380.0,78810.0,75025.0,77126.0,83073833331,1077120,7859,75696.0,76400.0,1400-05-19
2,2021-08-11,78000.0,78000.0,75005.0,75626.0,98476133451,1302139,10890,77126.0,75100.0,1400-05-20
1,2021-08-14,75101.0,76990.0,75000.0,75125.0,64778421253,862279,5577,75626.0,75001.0,1400-05-23
0,2021-08-15,76000.0,77770.0,75001.0,76831.0,81389801758,1059334,5594,75125.0,76490.0,1400-05-24
