,date,open,high,low,adjClose,value,volume,count,yesterday,close,jdate
284,2020-05-11,62527.0,62527.0,62119.0,62526.0,209695617996,3353752,2273,59550.0,62527.0,1399-02-22
283,2020-05-12,65652.0,65652.0,59400.0,62104.0,283786861295,4569570,4286,62526.0,60199.0,1399-02-23
282,2020-05-13,59020.0,65209.0,59020.0,64213.0,195980278531,3052013,3211,62104.0,64350.0,1399-02-24
281,2020-05-16,67420.0,67420.0,61091.0,63852.0,161794867094,2533914,4006,64213.0,63209.0,1399-02-27
280,2020-05-17,61050.0,65992.0,61050.0,62925.0,155307618585,2468126,3247,63852.0,65560.0,1399-02-28
279,2020-05-18,66071.0,66071.0,66071.0,65711.0,45553113447,689457,668,62925.0,66071.0,1399-02-29
278,2020-05-19,68996.0,72445.0,68996.0,72084.0,423603908922,5876522,3216,65711.0,72445.0,1399-02-30
277,2020-06-01,35001.0,36751.0,35001.0,36272.0,220998754488,6092738,1490,32865.0,36751.0,1399-03-12
276,2020-06-02,38085.0,38085.0,38085.0,38085.0,177688385790,4665574,631,36272.0,38085.0,1399-03-13
275,2020-06-06,39989.0,39989.0,36201.0,38630.0,381109354617,9865587,6254,38085.0,39901.0,1399-03-17
274,2020-06-07,40500.0,40561.0,39990.0,40509.0,214189437057,5287391,1705,38630.0,40561.0,1399-03-18
273,2020-06-10,46949.0,46949.0,46949.0,41953.0,13818733915,294335,170,40509.0,46949.0,1399-03-21
272,2020-06-13,44050.0,44050.0,44050.0,44050.0,163143844300,3703606,1147,41953.0,44050.0,1399-03-24
271,2020-06-14,46252.0,46252.0,46252.0,46252.0,238625538496,5159248,490,44050.0,46252.0,1399-03-25
270,2020-06-15,48564.0,48564.0,48564.0,48564.0,58970051100,1214275,553,46252.0,48564.0,1399-03-26
269,2020-06-16,50992.0,50992.0,50992.0,50992.0,81211235984,1592627,1017,48564.0,50992.0,1399-03-27
268,2020-06-20,53520.0,53530.0,49000.0,51826.0,343426685006,6626540,6940,50992.0,50000.0,1399-03-31
267,2020-06-21,49235.0,49235.0,49235.0,49379.0,45596188855,926093,937,51826.0,49235.0,1399-04-01
266,2020-06-22,46911.0,46911.0,46911.0,46911.0,46882665756,999396,1035,49379.0,46911.0,1399-04-02
265,2020-06-23,44566.0,49256.0,44566.0,46610.0,1898952792171,40741020,15536,46911.0,49100.0,1399-04-03
264,2020-06-24,48840.0,48940.0,46610.0,48410.0,488216934509,10085046,2869,46610.0,48940.0,1399-04-04
263,2020-06-27,50640.0,50640.0,48000.0,49259.0,392994923485,7978122,4842,48410.0,48020.0,1399-04-07
262,2020-06-28,47600.0,49490.0,46797.0,46998.0,480173280796,10216803,4507,49259.0,46797.0,1399-04-08
261,2020-06-29,44650.0,48100.0,44649.0,45078.0,273146742153,6059435,3820,46998.0,44650.0,1399-04-09
260,2020-06-30,44650.0,47230.0,44650.0,46085.0,250154424557,5428110,4819,45078.0,45995.0,1399-04-10
259,2020-07-01,46085.0,46800.0,43781.0,44639.0,374555648683,8390824,5208,46085.0,44520.0,1399-04-11
258,2020-07-04,42650.0,45870.0,42408.0,43060.0,259812350129,6033717,4188,44639.0,42510.0,1399-04-14
257,2020-07-05,42505.0,45213.0,40950.0,44322.0,308605325959,6962748,4203,43060.0,45213.0,1399-04-15
256,2020-07-06,46538.0,46538.0,45300.0,46355.0,162165453178,3498342,2377,44322.0,45500.0,1399-04-16
255,2020-07-07,45600.0,45600.0,44038.0,44147.0,301560932548,6830877,3615,46355.0,44038.0,1399-04-17
254,2020-07-08,42106.0,45000.0,41940.0,42885.0,229026952327,5340483,3606,44147.0,41940.0,1399-04-18
253,2020-07-11,40741.0,44175.0,40741.0,41618.0,218600470709,5252554,2763,42885.0,44100.0,1399-04-21
252,2020-07-12,43698.0,43698.0,43698.0,43698.0,63094974126,1443887,405,41618.0,43698.0,1399-04-22
251,2020-07-13,45882.0,45882.0,42110.0,45387.0,269851087031,5945569,3312,43698.0,45100.0,1399-04-23
250,2020-07-14,46200.0,46200.0,43118.0,44097.0,135859736935,3080954,1897,45387.0,43118.0,1399-04-24
249,2020-07-15,41893.0,43100.0,41893.0,42036.0,167275666373,3979376,2407,44097.0,41900.0,1399-04-25
248,2020-07-18,40400.0,44137.0,40400.0,43499.0,237922326099,5469656,3275,42036.0,44089.0,1399-04-28
247,2020-07-19,45673.0,48000.0,45600.0,45972.0,221767188522,4823956,2475,43499.0,45665.0,1399-04-29
246,2020-07-20,47440.0,48000.0,44220.0,46793.0,448400743188,9582626,3734,45972.0,45500.0,1399-04-30
245,2020-07-21,47800.0,49080.0,44454.0,46392.0,152961005692,3297114,2304,46793.0,45498.0,1399-04-31
244,2020-07-22,44077.0,45590.0,44073.0,44234.0,64248171255,1452462,842,46392.0,44073.0,1399-05-01
243,2020-07-25,42023.0,43900.0,42023.0,42236.0,168522454105,3990000,3080,44234.0,42023.0,1399-05-04
242,2020-07-26,44340.0,44340.0,40125.0,41416.0,304433715623,7350718,3379,42236.0,40125.0,1399-05-05
241,2020-07-27,39555.0,40500.0,39346.0,39493.0,112993890437,2861101,1955,41416.0,39346.0,1399-05-06
240,2020-07-28,37519.0,40500.0,37519.0,38991.0,241148939324,6184690,3243,39493.0,40000.0,1399-05-07
239,2020-07-29,40920.0,40940.0,40900.0,40938.0,143262008321,3499496,923,38991.0,40940.0,1399-05-08
238,2020-08-01,42984.0,42984.0,42984.0,42984.0,104600661336,2433479,446,40938.0,42984.0,1399-05-11
237,2020-08-02,45133.0,45133.0,45133.0,45133.0,123612020587,2738839,435,42984.0,45133.0,1399-05-12
236,2020-08-03,47389.0,47389.0,47389.0,47389.0,220951639001,4662509,810,45133.0,47389.0,1399-05-13
235,2020-08-04,49758.0,49758.0,49758.0,49758.0,79547268714,1598683,693,47389.0,49758.0,1399-05-14
234,2020-08-05,52245.0,52245.0,52245.0,52245.0,277482599100,5311180,1076,49758.0,52245.0,1399-05-15
233,2020-08-09,54857.0,54857.0,54857.0,54857.0,120658629784,2199512,971,52245.0,54857.0,1399-05-19
232,2020-08-10,57599.0,57599.0,57599.0,57599.0,417111625553,7241647,867,54857.0,57599.0,1399-05-20
231,2020-08-11,60478.0,60478.0,57599.0,60286.0,1252594876422,20777562,4926,57599.0,60478.0,1399-05-21
230,2020-08-12,63300.0,63300.0,63300.0,63300.0,95847720600,1514182,599,60286.0,63300.0,1399-05-22
229,2020-08-15,63310.0,66475.0,63310.0,66084.0,600820742590,9091743,4024,63300.0,66475.0,1399-05-25
228,2020-08-16,67880.0,67880.0,62780.0,65064.0,154835317225,2379725,1093,66084.0,62780.0,1399-05-26
227,2020-08-17,61811.0,68317.0,61811.0,65609.0,1203072081923,18336948,5961,65064.0,68317.0,1399-05-27
226,2020-08-18,68889.0,68889.0,65600.0,68355.0,338995402364,4959363,2680,65609.0,68000.0,1399-05-28
225,2020-08-19,65121.0,66900.0,64938.0,65216.0,65091602406,998097,731,68355.0,64938.0,1399-05-29
224,2020-08-22,68000.0,68476.0,61956.0,63908.0,246371745704,3855096,2500,65216.0,61956.0,1399-06-01
223,2020-08-23,60800.0,66500.0,60713.0,61244.0,415690976106,6787495,1667,63908.0,60713.0,1399-06-02
222,2020-08-24,59100.0,60713.0,58182.0,58705.0,50579422988,861582,488,61244.0,58182.0,1399-06-03
221,2020-08-25,56000.0,61640.0,56000.0,60394.0,652028888678,10796175,3567,58705.0,61640.0,1399-06-04
220,2020-08-26,63212.0,63413.0,62900.0,63355.0,318009741548,5019465,1490,60394.0,63413.0,1399-06-05
219,2020-08-31,66522.0,66522.0,60188.0,65208.0,530343855427,8133140,3266,63355.0,63522.0,1399-06-10
218,2020-09-01,62000.0,64100.0,61948.0,62003.0,52097530993,840241,602,65208.0,61948.0,1399-06-11
217,2020-09-02,58903.0,63500.0,58903.0,60094.0,222841758812,3708242,1052,62003.0,60900.0,1399-06-12
216,2020-09-05,60900.0,63098.0,60500.0,62839.0,508357321452,8089895,2125,60094.0,63098.0,1399-06-15
215,2020-09-06,65980.0,65980.0,60100.0,65038.0,512034251186,7872861,2583,62839.0,62500.0,1399-06-16
214,2020-09-07,61787.0,65500.0,61787.0,62071.0,77081725767,1241840,433,65038.0,61787.0,1399-06-17
213,2020-09-08,58968.0,58968.0,58968.0,61958.0,1779890112,30184,59,62071.0,58968.0,1399-06-18
212,2020-09-09,58861.0,58861.0,58861.0,58861.0,96843296968,1645288,466,61958.0,58861.0,1399-06-19
211,2020-09-12,60000.0,61804.0,59002.0,61517.0,343857603662,5589641,1689,58861.0,61000.0,1399-06-22
210,2020-09-13,59600.0,63100.0,58442.0,61451.0,419864371543,6832469,1384,61517.0,58442.0,1399-06-23
209,2020-09-14,59618.0,64523.0,59618.0,64117.0,706142939104,11013296,1305,61451.0,64523.0,1399-06-24
208,2020-09-15,67000.0,67322.0,64900.0,67220.0,590567513202,8785530,2015,64117.0,67000.0,1399-06-25
207,2020-09-16,70000.0,70581.0,65500.0,69778.0,647442088106,9278646,2744,67220.0,69700.0,1399-06-26
206,2020-09-19,67000.0,73200.0,66320.0,72411.0,445421320352,6151335,1712,69778.0,71160.0,1399-06-29
205,2020-09-20,68950.0,72900.0,68791.0,71599.0,168926781285,2359338,837,72411.0,68791.0,1399-06-30
204,2020-09-21,68020.0,68020.0,68020.0,70911.0,9367238260,137713,152,71599.0,68020.0,1399-06-31
203,2020-09-22,67366.0,70000.0,67366.0,68167.0,67747251075,993838,618,70911.0,67366.0,1399-07-01
202,2020-09-23,64759.0,70500.0,64759.0,69538.0,535202628219,7696524,1537,68167.0,70000.0,1399-07-02
201,2020-09-26,71880.0,72970.0,69500.0,72020.0,495399595227,6878607,2049,69538.0,72400.0,1399-07-05
